C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_44_804.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_44_804.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_44_804.jpg, 0, 0, 0, 17.51519
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_44_908.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_44_908.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_44_908.jpg, 0, 0, 0, 17.85583
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_012.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_012.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_012.jpg, 0, 0.1978212, 0, 17.69299
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_114.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_114.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_114.jpg, 0, 0.5038364, 0, 17.55179
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_216.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_216.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_216.jpg, 0, 0.8089896, 0, 18.52503
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_319.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_319.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_319.jpg, 0, 1, 0, 19.32184
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_424.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_424.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_424.jpg, 0, 0.7162466, 0, 20.29888
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_532.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_532.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_532.jpg, 0.07378125, 0.4082253, 0, 20.56735
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_634.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_634.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_634.jpg, 0, 0.05613688, 0, 20.53137
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_735.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_735.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_735.jpg, 0, 0, 0, 20.6289
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_836.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_836.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_836.jpg, 0, 0, 0, 20.09709
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_45_940.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_45_940.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_45_940.jpg, 0, 0, 0, 20.22674
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_050.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_050.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_050.jpg, 0, 0, 0, 19.67805
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_156.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_156.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_156.jpg, 0, 0.3161759, 0, 19.71102
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_257.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_257.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_257.jpg, 0, 0.6201534, 0, 20.36505
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_361.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_361.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_361.jpg, 0, 0.6372952, 0, 20.86409
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_470.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_470.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_470.jpg, 0, 0.3384741, 0, 21.39275
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_578.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_578.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_578.jpg, 0, 0, 0, 21.38374
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_686.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_686.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_686.jpg, 0, 0, 0, 20.88024
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_790.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_790.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_790.jpg, 0, 0, 0, 20.97124
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_46_892.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_46_892.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_46_892.jpg, 0, 0, 0, 20.72374
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_015.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_015.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_015.jpg, 0, 0, 0, 20.47971
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_122.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_122.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_122.jpg, 0, 0, 0, 19.9428
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_229.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_229.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_229.jpg, 0, 0, 0, 20.08188
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_333.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_333.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_333.jpg, 0, 0, 0, 19.84997
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_442.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_442.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_442.jpg, 0, 0, 0, 19.27088
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_546.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_546.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_546.jpg, 0, 0, 0, 19.47844
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_648.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_648.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_648.jpg, 0, 0, 0, 18.84568
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_749.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_749.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_749.jpg, 0, 0, 0, 19.11184
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_853.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_853.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_853.jpg, 0, 0, 0, 18.88888
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_47_957.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_47_957.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_47_957.jpg, 0, 0, 0, 18.21
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_059.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_059.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_059.jpg, 0, 0, 0, 18.52048
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_161.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_161.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_161.jpg, 0, 0, 0, 17.8299
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_270.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_270.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_270.jpg, 0, 0, 0, 18.15804
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_373.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_373.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_373.jpg, 0, 0, 0, 17.94373
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_481.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_481.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_481.jpg, 0, 0, 0, 17.24051
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_584.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_584.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_584.jpg, 0, 0, 0, 17.59175
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_687.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_687.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_687.jpg, -0.2686109, 0, 0, 16.87679
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_789.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_789.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_789.jpg, -0.04399803, 0, 0, 17.21642
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_891.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_891.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_891.jpg, 0, 0, 0, 16.50529
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_48_999.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_48_999.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_48_999.jpg, 0, 0, 0, 16.29622
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_103.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_103.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_103.jpg, 0, 0, 0, 16.67426
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_205.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_205.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_205.jpg, -0.07635598, 0, 0, 15.96284
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_307.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_307.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_307.jpg, -0.3961872, 0, 0, 16.23629
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_409.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_409.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_409.jpg, -0.143411, 0, 0, 15.53968
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_512.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_512.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_512.jpg, 0, 0, 0, 15.3278
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_620.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_620.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_620.jpg, 0, 0, 0, 15.73695
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_724.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_724.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_724.jpg, -0.06890139, 0, 0, 15.06051
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_829.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_829.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_829.jpg, -0.3232918, 0, 0, 15.37827
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_49_935.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_49_935.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_49_935.jpg, 0, 0, 0, 15.20454
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_037.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_037.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_037.jpg, 0, 0, 0, 14.54332
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_139.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_139.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_139.jpg, 0, 0.1473745, 0, 14.9296
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_241.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_241.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_241.jpg, 0, 0.4315062, 0, 14.72432
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_346.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_346.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_346.jpg, 0, 0.7452117, 0, 15.64585
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_452.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_452.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_452.jpg, 0, 1, 0, 16.3515
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_558.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_558.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_558.jpg, 0, 1, 0, 17.62175
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_661.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_661.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_661.jpg, 0, 0.6927218, 0, 18.56871
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_764.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_764.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_764.jpg, 0, 0.4056574, 0, 18.75429
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_870.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_870.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_870.jpg, 0, 0.1067513, 0, 19.16535
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_50_975.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_50_975.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_50_975.jpg, 0, 0, 0, 18.9764
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_078.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_078.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_078.jpg, -0.310101, 0, 0, 18.30641
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_221.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_221.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_221.jpg, 0, 0, 0, 18.50551
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_323.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_323.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_323.jpg, 0, 0, 0, 17.81474
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_428.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_428.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_428.jpg, 0, 0, 0, 18.14342
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_530.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_530.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_530.jpg, 0, 0, 0, 17.44378
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_634.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_634.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_634.jpg, -0.3107535, 0, 0, 17.20163
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_737.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_737.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_737.jpg, -0.5134342, 0, 0, 17.40137
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_844.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_844.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_844.jpg, -0.2142608, 0, 0, 16.70598
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_51_946.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_51_946.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_51_946.jpg, 0, 0, 0, 17.04659
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_52_051.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_52_051.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_52_051.jpg, 0, 0, 0, 16.33952
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_52_153.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_52_153.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_52_153.jpg, 0, 0, 0, 16.13564
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_52_254.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_52_254.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_52_254.jpg, 0, 0, 0, 16.51644
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_52_359.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_52_359.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_52_359.jpg, 0, 0, 0, 15.81151
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_52_463.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_52_463.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_52_463.jpg, 0, 0, 0, 16.20055
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_31_52_566.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_31_52_566.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_31_52_566.jpg, 0, 0, 0, 15.51347
